0.183256532,0.227768255,0.999363412,0.99962319,56958.24962,56977.15263,56979.1721,1
0.134028118,2.304610103,0.999980285,0.999946979,56959.22693,56976.17103,56979.15923,1
0.103930264,-1.627264134,0.999667753,0.999474209,56958.22833,56977.14049,56979.12663,1
0.093730882,0.632556952,0.995721078,0.995234753,56951.25749,56959.22693,56976.17103,1
0.080467809,-7.060006064,0.996692074,0.995047592,56958.23549,56959.2298,56989.11126,1
0.081870279,-1.060039246,0.993382903,0.990736825,56951.2114,56959.11827,56975.09615,1
-0.125716084,0.380886789,0.991600157,0.987672354,56958.22531,56978.13504,56997.09708,1
0.208029873,-0.350811464,0.999437917,0.998430366,56959.2468,56978.13783,56988.09885,1
-0.375824057,0.218007788,0.999987174,0.999960843,56932.29358,56959.19464,56974.0758,1
0.1533958,0.411234806,0.999519043,0.999405901,56951.2114,56958.17219,56974.04744,1
0.166647662,0.857736667,0.995433574,0.994681323,56951.25749,56975.13661,56976.17103,1
0.347495414,-2.334193609,0.993870138,0.990123902,56958.22104,56959.25229,56988.11721,1
0.052694201,0.232951425,0.989288859,0.98772047,56958.22972,56975.13524,56976.17103,1
0.19608115,-0.005321061,0.999998554,0.999999365,56959.19743,56974.06466,56975.04417,1
-0.093151249,0.207223994,0.999842202,0.999741496,56958.22972,56975.07118,56976.17103,1
-0.375950064,1.156608575,0.997767978,0.988206645,56964.24483,56989.1729,57007.13874,1
0.039021248,0.206693382,0.997812022,0.997658501,56976.07831,56978.06953,56979.12663,1
0.033466022,-0.993706683,0.999123747,0.999336147,56951.27858,56953.27462,56978.13208,1
-0.302213674,0.130335961,0.999972317,0.9998676,56932.28781,56953.25507,56976.17242,1
-0.128366263,-19.1569083,0.999678791,0.999748399,56932.28921,56951.26171,56958.21534,1
0.141549727,0.015666789,0.999879927,0.999954071,56959.23258,56976.05345,56988.0752,1
0.169447328,0.836229571,0.999999976,0.999999999,56951.22007,56959.17599,56976.10334,1
0.052370723,0.340576217,0.998673927,0.998213801,56959.22833,56975.13386,56979.15923,1
0.213435477,-6.179544619,0.9998536,0.999660119,56932.26596,56951.22309,56979.12522,1
0.177035821,0.74114899,0.999996853,0.999993468,56951.22007,56959.19036,56976.10334,1
0.055955616,0.174182474,0.999984074,0.999953673,56959.19889,56974.07444,56979.06877,1
0.132529794,0.309391647,0.999010719,0.998910777,56959.22833,56975.13524,56989.10367,1
-0.120766158,0.199807061,0.998500011,0.998294419,56932.26314,56951.2304,56959.20167,1
-1.511962643,-0.252043404,0.997891348,0.997015179,56953.20517,56958.17219,56974.04602,1
-0.633380364,0.237716096,0.999717467,0.999741758,56958.23247,56975.07118,56979.16147,1
-0.879186817,0.305239338,0.999502995,0.99981664,56933.323,56959.2468,56977.15405,1
0.574418899,-0.139581451,0.99888695,0.998424932,56932.29358,56951.23593,56975.07841,1
0.075763142,4.185698687,0.999413173,0.999266507,56953.20517,56959.11827,56975.09615,1
-0.088553263,0.235918577,0.999841532,0.999716885,56958.22972,56975.13524,56978.15056,1
-0.022222416,0.192521438,0.999319048,0.998999264,56959.19889,56974.0758,56978.06632,1
0.088946597,-0.506566682,0.99959189,0.999506048,56959.17878,56974.0848,56975.09615,1
1.285229824,0.027094756,0.999303298,0.997767978,56953.28445,56964.24483,56989.1729,1
0.319311469,0.10819325,0.996450145,0.995797192,56958.21811,56976.05345,56988.0752,1
-0.199095295,0.148444325,0.999464033,0.999226163,56959.18892,56974.06003,56976.0517,1
0.043704531,-0.19717189,0.999996448,0.999998659,56951.22761,56958.19324,56974.07166,1
0.334045566,0.34103503,0.999970178,0.999377739,56982.11127,56988.11965,57016.08483,1
0.140714575,0.326966482,0.991614084,0.990190018,56978.16663,56979.17069,56997.09144,1
0.121184652,0.303411859,0.999971754,0.999844257,56977.15263,56979.1721,56988.10936,1
0.219862337,6.137866788,0.993238606,0.985677506,56977.09706,56978.16663,56997.09144,1
0.130320489,-0.626059062,0.999999988,0.99999973,56951.21457,56959.19176,56974.06003,1
0.086740639,0.579312313,0.97909118,0.965748809,56978.15492,56979.17069,56997.09144,1
-0.035597233,0.159560985,0.999319048,0.999010919,56959.19889,56974.0758,56975.04562,1
0.035200567,0.205065098,0.99778303,0.99774762,56976.07831,56977.14049,56979.12663,1
0.111864775,0.708172338,0.995779338,0.989604832,56978.16663,56982.0376,56997.09144,1
0.014854832,0.13052927,0.999418519,0.999456978,56974.07166,56975.06825,56978.05541,1
-0.211511084,0.028602988,0.999912343,0.999972236,56951.21732,56958.18912,56959.19176,1
0.21484944,0.073921292,0.99999606,0.999988012,56953.20376,56959.17319,56975.06663,1
0.20786206,0.080691891,0.999505414,0.999493602,56958.21099,56974.0831,56978.07767,1
0.010172309,0.100928986,0.999019623,0.998871385,56951.21869,56958.18186,56959.19036,1
0.041618279,0.28110737,0.998679626,0.998372883,56959.22833,56975.13524,56976.17103,1
-0.021445034,0.274964842,0.999985848,0.999989094,56959.22693,56976.17103,56977.05725,1
0.167771717,-2.380147381,0.99999213,0.999999829,56951.2114,56975.09615,56976.09608,1
0.00792994,0.15001031,0.99447799,0.991915342,56951.26028,56976.17242,56982.04369,1
-0.119883666,-2.552555501,0.999707131,0.999827981,56932.28921,56959.2298,56989.1051,1
-1.370694845,0.162437511,0.994720019,0.993514415,56958.21251,56959.22833,56989.10367,1
0.111566975,-0.249550367,0.999934242,0.99995825,56958.19049,56959.20582,56975.04417,1
0.927794143,-4.737676324,0.995794673,0.941872824,57016.09897,57017.06605,57042.04826,1
-0.017460651,0.168360641,0.999855529,0.999749741,56959.19889,56975.07705,56979.12522,1
0.071571194,-0.423901683,0.999580596,0.999799793,56933.33265,56953.27323,56978.13208,1
-0.438782075,0.099425938,0.998283498,0.997808249,56959.19601,56974.0758,56975.07841,1
0.142913452,-0.065934974,0.988412651,0.983778357,56951.22309,56975.07841,56979.12522,1
0.188989558,0.076074317,0.99972082,0.999547878,56958.1763,56959.17739,56974.04744,1
0.070519987,0.162401007,0.98783671,0.9846782,56958.18186,56959.19036,56976.10334,1
1.763970388,0.465173858,0.999666138,0.999648988,56959.19601,56975.07705,56976.06548,1
0.019786917,0.087006393,0.999950561,0.999942616,56975.05121,56976.0737,56977.10143,1
0.012875235,-0.353977613,0.994156453,0.993699322,56951.2114,56953.20517,56958.1777,1
0.015780598,-1.108204171,0.976993937,0.975766927,56977.16502,56978.15773,56979.1721,1
0.029781628,0.471479549,0.993266728,0.992991881,56951.27299,56958.22104,56959.25229,1
0.117470083,0.175743139,0.993317597,0.990967223,56958.24267,56988.1011,56997.09427,1
0.131746604,0.392081796,0.999912212,0.999873954,56951.22007,56959.19036,56976.10334,1
0.11790615,0.330229389,0.998133366,0.994992129,56982.17484,56989.12908,56997.10886,1
0.177214425,0.739907974,0.999996589,0.999993851,56951.22145,56959.18615,56976.10334,1
-1.575180492,0.682191667,0.999983469,0.999965269,56958.17354,56959.17878,56974.04602,1
0.023429828,0.014293682,0.998858562,0.998914256,56975.13661,56977.14049,56979.12663,1
0.08612134,-1.947093288,0.999684733,0.999563956,56958.22833,56975.13661,56977.05725,1
0.013492262,-0.007706309,0.995544581,0.993654338,56932.28781,56958.21811,56982.04369,1
0.549013465,0.373350463,0.992358336,0.989997588,56958.24823,56988.09885,56989.1177,1
0.016799173,0.118843583,0.997179962,0.99659271,56959.19889,56974.07444,56978.06632,1
0.18357051,-0.193991078,0.993929249,0.992042844,56953.20376,56959.17461,56974.04461,1
0.174122472,-0.837941574,0.999862057,0.999749392,56953.20517,56958.17354,56974.04602,1
-0.040515864,1.482236283,0.999913959,0.999951691,56951.27858,56953.2718,56982.11264,1
0.028215435,0.252945774,0.999999995,0.99999999,56951.21869,56959.18756,56975.04966,1
-0.033858582,0.172148643,0.999303147,0.998976744,56959.19889,56975.04562,56976.08061,1
1.974487496,-0.1322456,0.98402279,0.977666495,56951.21302,56976.06548,56978.06632,1
0.090047997,3.597659107,0.999990928,0.999993376,56953.20517,56958.17219,56975.09615,1
1.20329517,-0.044437734,0.999903217,0.999878659,56951.21732,56959.18756,56976.0517,1
0.05464135,-0.187765034,0.999997402,0.999998554,56951.22761,56959.19743,56974.06466,1
-0.641150592,0.25918712,0.994185654,0.992110617,56958.21251,56978.15056,56989.10367,1
0.026218446,-0.889969114,0.999519043,0.999477575,56951.2114,56958.17219,56959.17461,1
0.081351133,0.319126568,0.997219166,0.997121399,56978.12767,56988.07758,56989.11126,1
0.153155657,0.116363491,0.999966479,0.999973706,56953.20376,56959.17739,56974.04187,1
0.061901756,-1.082783074,0.99527358,0.993878437,56959.22693,56975.06978,56977.05725,1
-1.700646189,-0.344445941,0.99996566,0.999949536,56951.21732,56959.18892,56974.0942,1
-0.015712169,-0.236546201,0.999561853,0.999684099,56933.33265,56951.28132,56953.27323,1
0.077920451,0.389471076,0.999999954,0.999999499,56951.22145,56959.18615,56976.10334,1
0.051916298,0.293983692,0.999612055,0.999667396,56977.06804,56978.15773,56982.04074,1
0.01825287,-0.020158105,0.999653035,0.999582952,56953.20517,56958.17492,56959.17878,1
-0.032874327,-0.760585826,0.999620674,0.998984258,56933.32579,56959.25092,56978.13642,1
0.196893186,-0.195268997,0.993928568,0.99193524,56953.20376,56959.12623,56975.06663,1
0.015372521,0.074923996,0.998219967,0.998265479,56975.13386,56976.17103,56979.15923,1
1.119502911,-0.08572278,0.999962774,0.999958007,56951.23593,56959.19601,56974.0758,1
0.070467413,7.602510364,0.999410204,0.999274607,56958.17492,56959.17599,56975.09615,1
-0.093095899,0.234656764,0.999787269,0.999737773,56959.19464,56975.06825,56976.08061,1
0.005835653,0.617468612,0.999412796,0.999474478,56951.2114,56958.17492,56959.18615,1
0.118151215,0.618422988,0.999960812,0.999981898,56951.22309,56975.05264,56976.05496,1
0.677814527,6.667980097,0.994937545,0.995087946,56933.2797,56959.25506,56989.12506,1
0.745364067,0.069530067,0.993332307,0.991506916,56977.02683,56978.11015,56988.06771,1
0.047125726,-0.101572541,0.998514452,0.997784312,56951.2114,56959.11827,56974.04602,1
0.062199736,-0.102310039,0.999978332,0.999985911,56958.19324,56974.06328,56975.04417,1
0.048639755,0.449589613,0.99877317,0.998117637,56951.25749,56976.17103,56979.15923,1
-0.081681891,-3.581248044,0.999799524,0.99945907,56932.31973,56958.21534,56982.11883,1
0.035300992,0.007907187,0.999752314,0.999648204,56958.17492,56959.11827,56974.04602,1
-0.024383907,0.252979578,0.999967572,0.999983992,56958.22833,56959.22693,56976.17103,1
-0.018253654,0.204944735,0.999999569,0.999986151,56958.2311,56959.22693,56975.13386,1
-0.064061066,0.181224496,0.999982663,0.999956559,56951.2304,56959.20167,56976.08061,1
0.092272614,0.561473354,0.999603873,0.999517647,56953.20517,56959.17599,56975.09615,1
0.113261036,-0.176121488,0.999928559,0.999866041,56958.17492,56959.18615,56974.04602,1
-0.105504151,0.323151578,0.995898749,0.99471309,56958.22531,56978.13504,56997.09708,1
0.481603713,-0.289805171,0.987689376,0.982407353,56958.1763,56974.04461,56975.06663,1
0.011660383,0.131389039,0.999720055,0.999756316,56951.21869,56958.1777,56959.12299,1
0.094400616,0.42495662,0.999416232,0.999162081,56958.22972,56975.13386,56979.15923,1
-0.766614839,0.0607911,0.999984851,0.999980046,56951.21732,56958.18912,56974.06003,1
-0.058316025,0.296174444,0.996708429,0.995641884,56958.22972,56975.07118,56978.15056,1
0.043348792,0.041744037,0.996816947,0.996508699,56951.26171,56958.21398,56959.23258,1
1.394686192,-1.163116973,0.999992452,0.999996369,56932.2922,56951.23593,56974.07444,1
-0.023746895,0.122912362,0.999936669,0.999849254,56953.25507,56958.21251,56976.17242,1
-0.549905819,0.118427198,0.999585674,0.999477329,56951.21732,56958.17914,56974.06003,1
-0.730732256,0.138803345,0.999962552,0.999948517,56951.21869,56958.17914,56976.0517,1
-0.185196937,0.385015404,0.996668392,0.995727735,56958.24823,56959.24816,56977.15405,1
0.167356177,0.565061028,0.999688096,0.998939447,56979.16537,56988.084,56997.09708,1
0.093252779,-0.113371643,0.998423633,0.997903603,56932.29358,56951.22309,56974.07444,1
0.18411948,0.306817258,0.993550635,0.989806101,56953.23386,56978.16053,56989.12908,1
-1.870912046,0.198575022,0.999760925,0.999532402,56958.24823,56959.24816,56977.15405,1
0.114740951,0.604887218,0.98749727,0.98702603,56932.31147,56953.23951,56958.23989,1
0.272014733,0.131913647,0.999178386,0.99893953,56958.18491,56974.0885,56975.15252,1
0.057746471,1.59962329,0.999426511,0.999547849,56958.23549,56959.2298,56989.11126,1
-0.006175006,0.036171556,0.998824099,0.998197039,56933.32117,56951.31523,56959.29114,1
0.026868346,-0.00648596,0.999980323,0.999972703,56975.06978,56977.05725,56978.06953,1
0.045554523,25.27063716,0.999728061,0.999611022,56953.20517,56958.17354,56974.04602,1
0.008487564,0.018811194,0.988311865,0.988570573,56976.02208,56977.06366,56978.11153,1
-1.257485197,0.072345479,0.99495398,0.994152475,56958.22972,56959.22833,56978.15056,1
0.07656942,0.15353648,0.999010719,0.998944089,56959.22833,56975.13524,56976.17103,1
0.016663754,-0.006051685,0.999517004,0.999406608,56958.17219,56959.17461,56974.04602,1
0.320851217,-0.136962944,0.99887672,0.995940022,56958.24962,56978.1591,56989.12082,1
0.01723858,-0.271813319,0.993803459,0.993435054,56951.2114,56958.17492,56959.18615,1
-0.154146447,1.250329702,0.99823676,0.998056379,56932.26733,56959.22693,56976.16165,1
0.978227843,-23.60286604,0.998837379,0.995309434,56988.11439,56997.10643,57003.05824,1
0.023625939,-0.012861953,0.997712717,0.997399861,56977.15263,56978.1591,56979.1721,1
0.075817597,-0.345040759,0.999534979,0.999612248,56951.24129,56958.21811,56976.05345,1
0.22834583,0.738838769,0.999820758,0.99975593,56951.20666,56958.18344,56976.0996,1
0.165883399,-0.314958799,0.999181341,0.998833405,56953.20376,56958.1763,56974.04744,1
0.067954876,-0.347813974,0.99344382,0.991726895,56953.24533,56958.23388,56977.05725,1
1.728905257,0.346871782,0.997401363,0.997091869,56932.32666,56951.27577,56958.22104,1
0.027452215,0.02757623,0.999958465,0.999990986,56974.06328,56977.05564,56978.05678,1
0.420321717,0.490215688,0.997729742,0.997883694,56958.22531,56988.084,56997.10403,1
0.184932622,0.087397656,0.997823882,0.996935015,56958.17219,56974.04602,56975.09615,1
-0.111560226,-3.215832059,0.999701243,0.99970038,56932.29056,56958.21398,56959.2298,1
-0.107819171,-0.008603667,0.998041548,0.996990791,56932.28781,56959.23258,56982.04369,1
0.03337528,-0.106261651,0.998546005,0.997775043,56951.2114,56958.17492,56975.09615,1
0.062523542,-0.067835568,0.999160627,0.999187374,56951.2114,56958.17354,56959.11827,1
0.125055749,0.008335924,0.984525814,0.982515331,56977.10301,56982.10345,56989.13676,1
0.077420315,0.388928493,0.999999946,0.999999503,56951.22007,56959.12299,56976.10334,1
0.138161753,-0.093470399,0.998423633,0.997740967,56932.29358,56951.22309,56979.12522,1
0.100832287,-0.015156073,0.99207347,0.989719521,56959.17319,56974.04744,56975.06663,1
-0.978244267,0.064692924,0.999983706,0.999980453,56951.21732,56959.18892,56974.06003,1
-0.633536507,0.23775197,0.999717693,0.999741758,56958.2311,56975.07118,56979.16147,1
-0.817795753,0.30720342,0.999715254,0.999739634,56951.22462,56978.15056,56979.16147,1
0.094798632,0.546516366,0.990633297,0.990938575,56932.32803,56951.27437,56958.22104,1
0.092459213,-1.108902723,0.999164493,0.998669367,56951.28132,56978.13208,56982.11127,1
1.02209664,0.04106986,0.999117839,0.999195431,56958.24823,56959.24952,56977.15405,1
0.183857231,-0.207326813,0.999993799,0.999976933,56958.19049,56959.19743,56974.06328,1
1.236121449,0.085721997,0.991359235,0.990946215,56976.09302,56978.15492,56982.0376,1
0.017393208,0.211914442,0.994105014,0.993512095,56974.07444,56976.06548,56978.06632,1
-0.031181705,0.350607792,0.993989711,0.994901245,56932.28328,56933.2797,56959.25506,1
0.046957579,-0.101340733,0.998530598,0.997784051,56951.2114,56959.17461,56974.0848,1
0.226488687,2.776741029,0.99681367,0.994804987,56958.18344,56975.09938,56976.0996,1
-0.613461372,0.153077557,0.99920056,0.998849766,56951.23593,56975.07841,56978.06632,1
0.028100538,0.156267438,0.992261655,0.990028627,56958.1777,56959.12299,56976.10334,1
-0.3809879,0.475420981,0.999776885,0.999947862,56959.24816,56977.15405,56988.09885,1
-0.326158616,0.104713089,0.999135413,0.998678289,56959.19889,56974.0758,56975.07705,1
-0.006861574,-1.012925053,0.999502481,0.999368459,56932.25858,56953.26627,56958.23549,1
1.729820876,11.86190545,0.999893759,0.999838595,56958.21251,56976.17242,56979.16147,1
0.117966277,4.879753055,0.9999433,0.999876569,56951.20982,56974.08165,56978.05541,1
-0.227646002,0.09729108,0.998368795,0.998204236,56958.21811,56976.17242,56982.04369,1
0.097907684,0.363510827,0.99970144,0.999562105,56951.23317,56959.20029,56974.07166,1
0.057639464,-17.33189873,0.99988542,0.99986834,56953.20517,56959.17599,56974.04602,1
0.12314326,0.246760947,0.999741854,0.999419473,56979.1721,56982.04074,56989.12082,1
-0.955345595,0.073163513,0.987991443,0.985702633,56959.19601,56975.07841,56976.06548,1
0.078306034,0.34662982,0.999019623,0.998656395,56951.21869,56958.18186,56976.10334,1
0.073007435,-0.070342555,0.999314426,0.999345242,56932.3087,56933.30687,56951.25189,1
-0.327630441,0.151494426,0.999964626,0.999849254,56932.28781,56958.21251,56976.17242,1
0.165150613,0.699146735,0.999387845,0.998769469,56959.22833,56977.05725,56989.10367,1
0.207918181,0.08113495,0.999986467,0.999987662,56958.1763,56959.17319,56976.09608,1
-0.976491221,0.43436811,0.99637679,0.995383241,56951.23593,56959.19601,56974.0758,1
-0.2260406,0.750628816,0.999770029,0.999649572,56932.26314,56959.20167,56974.08165,1
0.04851339,0.422096761,0.999999579,0.999999269,56951.21869,56958.17492,56975.09615,1
0.048988677,0.529304988,0.9953841,0.992878695,56977.16062,56978.16663,56988.07033,1
0.037679473,-0.038865838,0.99956718,0.999434671,56977.15263,56978.1591,56982.04214,1
0.041890954,0.293468074,0.998674105,0.998372883,56958.22972,56975.13524,56976.17103,1
0.091146982,0.484541154,0.99896066,0.998687206,56959.22693,56976.17103,56977.05725,1
0.623352811,9.267513164,0.986116792,0.977523126,56959.25506,56989.12506,57003.05545,1
0.036889322,-0.115252298,0.998237574,0.998332662,56932.28498,56951.25327,56958.23852,1
0.166230659,-0.505529024,0.999428807,0.999315271,56953.20517,56974.0848,56976.09608,1
0.079885477,0.160757073,0.999024831,0.998944089,56958.22972,56975.13524,56976.17103,1
0.714152209,0.046651037,0.992760852,0.990928284,56951.21732,56959.14513,56974.06003,1
0.04735759,0.379879714,0.999999977,0.99999967,56951.22145,56958.1777,56959.17599,1
0.015500287,0.240758098,0.999372479,0.999426493,56974.0758,56975.04562,56978.06632,1
-0.877593787,0.17346972,0.998424932,0.997366822,56951.23593,56975.07841,56979.12522,1
0.10544279,-0.11781134,0.985526935,0.980793279,56958.19049,56974.06466,56978.05678,1
0.02593015,0.321184363,0.999249962,0.99897669,56958.22972,56959.22833,56975.13386,1
0.015850507,-0.109277875,0.999153749,0.999258095,56953.20376,56958.1708,56959.12623,1
0.024004982,1.045341519,0.999947923,0.999954114,56958.22833,56959.22693,56975.05402,1
0.103565292,-0.243614548,0.999934242,0.999960572,56958.19049,56959.20582,56974.06328,1
-0.028369785,0.113730576,0.999630293,0.999579956,56951.21869,56958.17492,56959.17599,1
0.153743017,-0.349724339,0.999998571,0.99999583,56951.22145,56959.19036,56975.04966,1
0.253557659,-2.57820654,0.984927269,0.969814123,56976.09165,56978.03027,56997.09144,1
0.07580309,4.234320401,0.99941185,0.999266497,56953.20517,56959.17878,56975.09615,1
0.133615687,1.260938014,0.995731788,0.98906779,56976.0207,56978.16663,56997.09144,1
0.011800709,0.107384517,0.995172171,0.994785409,56951.21869,56958.18186,56959.19036,1
1.854272879,0.156151586,1.000008347,0.999579486,56924.2845,56932.34752,56959.29671,1
-1.65770826,-0.16907527,0.999894765,0.999774936,56958.17219,56959.17878,56974.0848,1
0.236985753,0.462334411,0.993550635,0.987911274,56953.23386,56978.16053,56997.10886,1
0.02597742,-0.236948227,0.99997755,0.999972343,56975.06978,56978.06953,56979.12663,1
-0.041275462,0.225523084,0.999987754,0.999987917,56951.21869,56959.18892,56976.10334,1
-0.018675344,-0.046022014,0.988027307,0.988467231,56932.34752,56933.36764,56953.30665,1
0.026999482,0.060641615,0.999961589,0.999915361,56974.07444,56978.06632,56979.06877,1
0.001181781,0.117682671,0.999952643,0.999944356,56951.21869,56958.1777,56959.19036,1
0.150302684,-0.03984157,0.99715249,0.995108114,56978.1591,56982.04214,56989.12082,1
0.134754725,0.499790938,0.984267711,0.974315444,56978.13504,56988.084,56997.09708,1
0.002698911,-0.371511489,0.993290988,0.992678933,56953.20517,56958.17219,56959.11827,1
0.335225981,0.401281123,0.999920682,0.999556266,56958.24962,56979.1721,56988.10936,1
0.866227591,-1.891976857,0.992871883,0.991367826,56933.30961,56958.24404,56979.16794,1
0.039904789,0.45663756,0.999276459,0.998949927,56951.25749,56959.22833,56977.05725,1
0.015535853,0.250410295,0.999575128,0.999406315,56958.22972,56959.22833,56975.13386,1
1.032432087,0.040527879,0.999117839,0.999192339,56958.24823,56959.24952,56977.0666,1
0.07156128,41.32658142,0.999947775,0.999892094,56959.17878,56974.04602,56975.09615,1
-0.003129293,0.437479273,0.99820897,0.998078598,56951.22599,56958.2311,56959.2312,1
0.218991297,1.704676976,0.99675017,0.991628613,56959.24816,56982.17484,56988.10252,1
0.095463237,0.380174425,0.999734998,0.999605427,56951.22145,56959.18615,56976.10334,1
0.041532188,-0.104192239,0.999966489,0.999933465,56975.06978,56976.05496,56978.06953,1
0.148279873,-1.052311618,0.999498322,0.999400435,56953.20517,56959.17461,56974.04744,1
0.53664003,-0.368532961,0.998998329,0.999840806,56959.25506,56988.11584,57007.10889,1
0.102301433,-0.102015536,0.992956167,0.991089582,56958.22972,56975.13524,56978.14824,1
-0.03962345,1.62702697,0.99997284,0.999928622,56932.26314,56959.20029,56975.06825,1
-0.079296623,0.227565778,0.99983934,0.999705584,56959.22833,56975.13386,56978.15056,1
-0.223445861,0.155209146,0.99946726,0.999226163,56958.1805,56974.06003,56976.0517,1
0.068434973,-0.069679575,0.999158515,0.998960506,56953.20517,56959.11827,56974.04602,1
-0.048659271,0.185387072,0.99744717,0.996658171,56958.22972,56959.22833,56975.07118,1
0.107160958,-0.06094582,0.993791765,0.993671563,56932.3087,56933.30687,56958.23852,1
0.287638491,1.285167223,0.999368391,0.999733926,56958.24962,56978.15773,56988.10936,1
0.73441492,-0.617250426,0.999808711,0.9998111,56959.19743,56974.06466,56975.04417,1
0.098256247,-0.232048829,0.992051991,0.990432289,56958.22833,56975.13661,56977.14049,1
0.277333786,2.186969206,0.999908453,0.999865104,56951.23455,56976.0737,56977.10143,1
0.077887543,0.111619378,0.999867077,0.999818857,56958.18912,56974.06328,56978.05678,1
0.102044009,-1.793160907,0.999678257,0.999469976,56958.22833,56976.05496,56979.12663,1
0.176547938,-6.770911911,0.9998536,0.999685588,56932.26596,56951.22309,56976.07692,1
0.048367625,2.732461027,0.995512892,0.993985717,56932.26314,56951.23455,56975.06825,1
0.35683951,-1.012639805,0.999998192,0.999990771,56932.32114,56933.31795,56953.26213,1
-0.385932199,0.192862479,0.997997225,0.997834465,56932.28781,56958.21251,56988.08643,1
0.10357777,-0.243672512,0.999934242,0.999960638,56958.19049,56959.20582,56974.06466,1
0.866522596,-1.89203836,0.992876842,0.991361538,56933.30961,56958.24267,56979.16794,1
0.103408155,0.126288983,0.999553281,0.999348085,56959.17319,56974.04744,56976.09608,1
-0.015484871,0.101063777,0.986712423,0.985976923,56974.0758,56976.06548,56978.06632,1
-0.563108562,0.820312362,0.996885765,0.995952634,56951.26028,56953.25363,56982.04369,1
0.078412591,0.347302143,0.999029895,0.998656395,56951.22145,56958.18186,56976.10334,1
-0.063554535,-0.983753366,0.999547743,0.999781173,56932.32944,56933.32439,56951.28553,1
0.094263702,0.597490299,0.999583533,0.999517647,56951.2114,56959.17599,56975.09615,1
0.172793329,2.331814158,0.999982574,0.999938568,56951.25749,56977.05725,56979.15923,1
0.018031455,0.053071162,0.998043375,0.998150925,56976.17103,56977.05725,56979.15923,1
1.030887588,0.14877721,0.999675275,0.999436994,56932.34752,56951.32215,56953.30665,1
0.12938416,0.17838501,0.99740179,0.995941032,56958.21811,56976.05345,56988.08643,1
0.076133809,3.694048477,0.999425947,0.999266507,56951.2114,56959.11827,56975.09615,1
0.103334688,0.031648153,0.985288932,0.982982403,56975.09199,56976.15579,56979.0803,1
0.048805275,23.04675333,0.999745214,0.999583713,56951.2114,56959.17599,56975.09615,1
1.907162787,-0.74496837,0.999993728,0.999997051,56932.2922,56959.19601,56976.06548,1
0.305455369,-0.693722478,0.989653009,0.986960792,56953.23951,56958.23989,56976.0978,1
-0.030013086,-0.087921426,0.999999854,0.999998589,56958.19324,56959.19743,56978.05541,1
0.040524078,0.179330697,0.999947295,0.999928824,56975.07568,56977.10143,56979.06877,1
0.07366485,3.545669462,0.999391957,0.999283935,56953.20517,56958.17492,56975.09615,1
0.036978947,0.149291524,0.999657532,0.999651174,56951.2114,56953.20517,56959.17599,1
0.073423098,0.309709382,0.999903824,0.999965848,56951.25749,56975.13524,56976.17103,1
0.054075982,-0.187816214,0.999997537,0.999998355,56951.22761,56959.20029,56974.07166,1
0.113915816,-0.118979578,0.997535344,0.997285131,56958.17354,56959.11827,56975.09615,1
1.757438577,9.111318542,0.999896421,0.99982682,56959.2312,56975.07118,56979.16147,1
0.164777325,-7.045086781,0.999852615,0.999693545,56932.26458,56951.22309,56975.07705,1
0.052251582,-0.18809185,0.999997402,0.999998585,56951.22761,56959.19743,56975.04417,1
0.269673883,-0.159319904,0.999819745,0.99854794,56977.15554,56978.13364,57007.10889,1
0.010782819,0.126859648,0.999720055,0.999733297,56951.21869,56958.1777,56959.18615,1
0.048522423,1.337510593,0.999972415,0.999947775,56953.20517,56959.17878,56974.04602,1
0.037590361,0.147185966,0.999654439,0.999641241,56951.2114,56958.17492,56959.17599,1
1.384656592,0.025315887,0.999851475,0.999817382,56958.17914,56959.14513,56976.0517,1
0.035642265,0.007267401,0.99999585,0.999998593,56951.20816,56958.1708,56959.12623,1
-0.050200059,0.013451799,0.999996529,0.999991309,56951.26171,56953.25363,56958.21398,1
0.234519259,-1.939267011,0.998009216,0.997958071,56932.29056,56958.21398,56982.04369,1
0.168544038,0.117354725,0.999989266,0.999970791,56959.17319,56974.04744,56976.09608,1
0.087146598,0.460297597,0.99960246,0.999562724,56959.22833,56975.13524,56977.05725,1
-0.3410445,0.12398763,0.999999854,0.999999838,56951.21732,56959.18756,56976.0517,1
0.110141132,0.772860598,0.999997459,0.999988678,56932.25511,56959.11457,56974.08705,1
0.335259793,-0.828423808,0.999733402,0.999912508,56951.26028,56976.05345,57004.1111,1
0.047478053,-0.278182059,0.999216408,0.999577311,56932.26136,56953.27323,56978.13068,1
0.078895696,0.253482482,0.999914917,0.999912563,56959.22833,56976.17103,56978.14824,1
0.050973959,0.682772283,0.999980119,0.99999919,56959.22693,56976.16165,56977.14049,1
-0.371959267,0.236768538,0.999987197,0.999956559,56932.29358,56959.20167,56976.08061,1
-0.204249884,0.077019472,0.988869789,0.986943702,56932.32528,56953.26489,56978.13068,1
-0.054483629,1.40908518,0.999977758,0.999936,56932.26314,56951.20982,56978.05541,1
0.08681415,-1.550236126,0.999668055,0.999517981,56959.22693,56976.16165,56977.14049,1
0.052294338,-0.117082306,0.996707317,0.995960226,56951.26028,56976.05345,56989.1051,1
0.114381241,0.350171654,0.999326253,0.999190065,56951.20982,56959.19464,56976.0737,1
0.152249473,-1.333464833,0.999519043,0.999405901,56951.2114,56958.17219,56974.04744,1
